year,month,lon,lat,est,se
2015,11,-0.025,38.625,0,0.5394947891279023
2015,11,-0.025,39.9,0,0.3675712814589913
2015,11,-0.025,39.95,0,0.3675712814589913
2015,11,-0.05,38.625,0,0.5394947891279023
2015,11,-0.05,38.8,0,0.5394947891279023
2015,11,-0.05,39.95,0,0.3675712814589913
2015,11,-0.05,40,0,0.3675712814589913
2015,11,-0.075,38.55,0,0.5394947891279023
2015,11,-0.075,38.575,0,0.5394947891279023
2015,11,-0.075,38.625,0,0.5394947891279023
2015,11,-0.075,38.775,0,0.5394947891279023
2015,11,-0.075,38.875,0,0.35201126454070086
2015,11,-0.075,39.925,0,0.3675712814589913
2015,11,-0.075,39.95,0,0.3675712814589913
2015,11,-0.075,40,0,0.3675712814589913
2015,11,-0.075,40.175,0,0.3675712814589913
2015,11,-0.1,38.575,0,0.5394947891279023
2015,11,-0.1,38.65,0,0.5394947891279023
2015,11,-0.1,38.9,0,0.35201126454070086
2015,11,-0.1,39.875,0,0.3675712814589913
2015,11,-0.1,39.925,0,0.3675712814589913
2015,11,-0.1,39.95,0,0.3675712814589913
2015,11,-0.125,38.575,0,0.5394947891279023
2015,11,-0.125,38.625,0,0.5394947891279023
2015,11,-0.125,38.9,0,0.35201126454070086
2015,11,-0.125,38.925,0,0.35201126454070086
2015,11,-0.125,39.825,0,0.3675712814589913
2015,11,-0.125,39.9,0,0.3675712814589913
2015,11,-0.125,39.925,0,0.3675712814589913
2015,11,-0.125,39.95,0,0.3675712814589913
2015,11,-0.15,38.9,0,0.35201126454070086
2015,11,-0.175,38.8,0,0.5394947891279023
2015,11,-0.175,38.95,0,0.35201126454070086
2015,11,-0.175,40,0,0.3675712814589913
2015,11,-0.2,38.55,0,0.5394947891279023
2015,11,-0.2,38.9,0,0.35201126454070086
2015,11,-0.2,38.925,0,0.35201126454070086
2015,11,-0.2,38.95,0,0.35201126454070086
2015,11,-0.2,39,0,0.35201126454070086
2015,11,-0.2,40.025,0,0.3675712814589913
2015,11,-0.225,39,0,0.35201126454070086
2015,11,-0.225,39.65,0,0.35201126454070086
2015,11,-0.225,39.675,0,0.35201126454070086
2015,11,-0.225,39.7,0,0.35201126454070086
2015,11,-0.225,39.925,0,0.3675712814589913
2015,11,-0.225,39.95,0,0.3675712814589913
2015,11,-0.25,38.95,0,0.35201126454070086
2015,11,-0.25,39.175,0,0.35201126454070086
2015,11,-0.25,39.65,0,0.35201126454070086
2015,11,-0.25,39.675,0,0.35201126454070086
2015,11,-0.25,39.75,0,0.3675712814589913
2015,11,-0.25,39.8,0,0.3675712814589913
2015,11,-0.25,39.95,0,0.3675712814589913
2015,11,-0.275,39.95,0,0.3675712814589913
2015,11,-0.3,39,0,0.35201126454070086
2015,11,-0.3,39.675,0,0.35201126454070086
2015,11,-0.325,39.3,0,0.35201126454070086
2015,11,-0.325,39.325,0,0.35201126454070086
2015,11,-0.325,39.55,0,0.35201126454070086
2015,11,-0.325,39.625,0,0.35201126454070086
2015,11,-0.35,39.075,0,0.35201126454070086
2015,11,-0.35,39.375,0,0.35201126454070086
2015,11,-0.35,39.425,0,0.35201126454070086
2015,11,-0.35,39.45,0,0.35201126454070086
