year,month,gid_3,est,se
2019,04,AUT.3.2.24_2,0,0
2019,04,AUT.4.1.6_2,0,0
2019,04,AUT.4.1.9_2,0,0
2019,04,BEL.1.1.1_1,0,0
2019,04,CHE.26.12.20_1,0,0
2019,04,CHE.8.1.44_1,0,0
2019,04,DEU.10.25.1_1,0,0
2019,04,DEU.2.76.6_1,0,0
2019,04,DEU.7.3.1_1,0.37003058103975534,0.9617296917533533
2019,04,ESP.1.1.6_1,0,0
2019,04,ESP.1.2.2_1,0,0
2019,04,ESP.1.2.3_1,0,0
2019,04,ESP.1.2.5_1,0,0
2019,04,ESP.1.3.3_1,0,0
2019,04,ESP.1.3.4_1,0,0
2019,04,ESP.1.3.7_1,0,0
2019,04,ESP.1.4.3_1,0,0
2019,04,ESP.1.4.4_1,0,0
2019,04,ESP.1.4.5_1,0,0
2019,04,ESP.1.5.3_1,0,0
2019,04,ESP.1.5.4_1,0,0
2019,04,ESP.1.7.1_1,0,0
2019,04,ESP.1.7.4_1,0,0
2019,04,ESP.1.8.3_1,0,0
2019,04,ESP.10.1.1_1,0,0
2019,04,ESP.10.1.2_1,0,0
2019,04,ESP.10.1.4_1,0,0
2019,04,ESP.10.1.6_1,0,0
2019,04,ESP.10.1.7_1,0,0
2019,04,ESP.10.1.9_1,0,0
2019,04,ESP.10.2.5_1,0,0
2019,04,ESP.10.2.7_1,0,0
2019,04,ESP.10.2.8_1,0,0
2019,04,ESP.10.3.13_1,0,0
2019,04,ESP.10.3.14_1,0,0
2019,04,ESP.10.3.1_1,0,0
2019,04,ESP.10.3.2_1,0,0
2019,04,ESP.10.3.7_1,0,0
2019,04,ESP.10.3.8_1,0,0
2019,04,ESP.11.1.11_1,0,0
2019,04,ESP.11.1.12_1,0,0
2019,04,ESP.11.1.2_1,0,0
2019,04,ESP.11.1.5_1,0,0
2019,04,ESP.11.1.6_1,0,0
2019,04,ESP.11.1.7_1,0,0
2019,04,ESP.11.1.9_1,0,0
2019,04,ESP.11.2.10_1,0,0
2019,04,ESP.11.2.2_1,0,0
2019,04,ESP.11.2.4_1,0,0
2019,04,ESP.11.2.5_1,0,0
2019,04,ESP.11.2.6_1,0,0
2019,04,ESP.11.2.9_1,0,0
2019,04,ESP.12.1.1_1,0,0
2019,04,ESP.12.1.2_1,0,0
2019,04,ESP.12.1.3_1,0,0
2019,04,ESP.12.2.2_1,0,0
2019,04,ESP.12.4.1_1,0,0
2019,04,ESP.12.4.3_1,0,0
2019,04,ESP.13.1.7_1,0,0
2019,04,ESP.13.1.9_1,0,0
2019,04,ESP.15.1.3_1,0,0
2019,04,ESP.15.1.6_1,0,0
2019,04,ESP.16.1.3_1,0,0
2019,04,ESP.16.2.1_1,0,0
2019,04,ESP.16.3.1_1,0,0
2019,04,ESP.17.1.1_1,0,0
2019,04,ESP.17.1.3_1,0,0
2019,04,ESP.17.1.4_1,0,0
2019,04,ESP.17.1.8_1,0,0
2019,04,ESP.18.1.11_1,0,0
2019,04,ESP.18.1.12_1,0,0
2019,04,ESP.18.1.4_1,0,0
2019,04,ESP.18.1.5_1,0,0
2019,04,ESP.18.1.8_1,0,0
2019,04,ESP.2.1.1_1,0,0
2019,04,ESP.2.1.3_1,0,0
2019,04,ESP.2.1.4_1,0,0
2019,04,ESP.2.1.5_1,0,0
2019,04,ESP.2.1.6_1,0,0
2019,04,ESP.2.1.7_1,0,0
2019,04,ESP.2.1.8_1,0,0
2019,04,ESP.2.2.1_1,0,0
2019,04,ESP.2.3.2_1,0,0
2019,04,ESP.2.3.3_1,0,0
2019,04,ESP.2.3.8_1,0,0
2019,04,ESP.4.1.1_1,0,0
2019,04,ESP.4.2.1_1,0,0
2019,04,ESP.4.2.2_1,0,0
2019,04,ESP.4.3.4_1,0,0
2019,04,ESP.4.3.5_1,0,0
2019,04,ESP.4.4.2_1,0,0
2019,04,ESP.4.4.4_1,0,0
2019,04,ESP.4.5.1_1,0,0
2019,04,ESP.4.5.2_1,0,0
2019,04,ESP.4.5.5_1,0,0
2019,04,ESP.4.5.6_1,0,0
2019,04,ESP.6.1.10_1,0,0
2019,04,ESP.6.1.11_1,0,0
2019,04,ESP.6.1.12_1,0,0
2019,04,ESP.6.1.3_1,0,0
2019,04,ESP.6.1.4_1,0,0
2019,04,ESP.6.1.5_1,0,0
2019,04,ESP.6.1.7_1,0,0
2019,04,ESP.6.1.8_1,0,0
2019,04,ESP.6.1.9_1,0,0
2019,04,ESP.6.2.1_1,0,0
2019,04,ESP.6.2.2_1,0,0
2019,04,ESP.6.2.3_1,0,0
2019,04,ESP.6.2.4_1,0,0
2019,04,ESP.6.2.5_1,0,0
2019,04,ESP.6.2.6_1,0,0
2019,04,ESP.6.2.7_1,0,0
2019,04,ESP.6.3.10_1,0,0
2019,04,ESP.6.3.1_1,0,0
2019,04,ESP.6.3.4_1,0,0
2019,04,ESP.6.3.5_1,0,0
2019,04,ESP.6.3.6_1,0,0
2019,04,ESP.6.3.8_1,0,0
2019,04,ESP.6.3.9_1,0,0
2019,04,ESP.6.4.2_1,0,0
2019,04,ESP.6.4.3_1,0,0
2019,04,ESP.6.4.7_1,0,0
2019,04,ESP.8.1.1_1,0,0
2019,04,ESP.8.1.2_1,0,0
2019,04,ESP.8.1.3_1,0,0
2019,04,ESP.8.1.4_1,0,0
2019,04,ESP.8.1.5_1,0,0
2019,04,ESP.9.1.9_1,0,0
2019,04,FRA.1.11.1_1,0,0
2019,04,FRA.10.12.3_1,0,0
2019,04,FRA.10.7.3_1,0,0
2019,04,FRA.10.9.1_1,0,0
2019,04,FRA.11.11.2_1,0,0
2019,04,FRA.11.3.1_1,0,0
2019,04,FRA.11.6.2_1,0,0
2019,04,FRA.11.7.2_1,0,0
2019,04,FRA.12.1.3_1,0,0
2019,04,FRA.12.4.2_1,0,0
2019,04,FRA.13.5.3_1,0,0
2019,04,FRA.13.6.3_1,0,0
2019,04,FRA.3.3.2_1,0,0
2019,04,FRA.4.3.3_1,0,0
2019,04,FRA.9.3.1_1,0,0
2019,04,GBR.1.113.1_1,0,0
2019,04,GBR.1.117.4_1,0,0
2019,04,GBR.1.117.5_1,0,0
2019,04,GBR.1.35.1_1,0,0
2019,04,GBR.1.36.23_1,0,0
2019,04,GBR.1.36.6_1,0,0
2019,04,GBR.1.36.8_1,0,0
2019,04,GBR.1.4.1_1,0,0
2019,04,GBR.1.44.2_1,0,0
2019,04,GBR.1.81.1_1,0,0
2019,04,HUN.14.5_1,0.44036697247706424,0.9907088371464141
2019,04,ITA.6.1.6_1,0,0
2019,04,ITA.8.1.33_1,0,0
2019,04,NLD.1.9_1,0,0
2019,04,NLD.3.14_2,0,0
2019,04,NLD.4.22_1,0,0
2019,04,NLD.4.3_1,0,0
2019,04,NLD.4.44_1,0,0
2019,04,NLD.4.50_1,0,0
2019,04,NLD.4.56_1,0,0
2019,04,NLD.4.71_2,0,0
2019,04,NLD.4.72_1,0,0
2019,04,NLD.8.8_1,0,0
2019,04,NLD.9.66_1,0,0
2019,04,PRT.12.15.2_1,0,0
2019,04,PRT.12.7.17_1,0,0
2019,04,PRT.15.18.22_1,0,0
2019,04,PRT.5.8.10_1,0,0
2019,04,SRB.3.17_1,0,0
2019,04,SVN.1.11_1,0,0
2019,04,SVN.7.14_1,0,0
2019,04,SVN.7.21_1,0,0
2019,04,SVN.7.6_1,0,0
