year,month,lon,lat,est,se
2018,01,-117.875,34,0.114,0.31797028965786267
2018,01,-117.875,34.1,0.114,0.31797028965786267
2018,01,-117.875,34.125,0.114,0.31797028965786267
2018,01,-117.9,34,0.114,0.31797028965786267
2018,01,-117.925,33.95,0.114,0.31797028965786267
2018,01,-117.925,34.05,0.114,0.31797028965786267
2018,01,-117.925,34.075,0.114,0.31797028965786267
2018,01,-117.925,34.1,0.114,0.31797028965786267
2018,01,-117.925,34.55,0.114,0.31797028965786267
2018,01,-117.95,33.975,0.114,0.31797028965786267
2018,01,-117.95,34.050000000000004,0.114,0.31797028965786267
2018,01,-117.95,34.075,0.114,0.31797028965786267
2018,01,-117.95,34.1,0.114,0.31797028965786267
2018,01,-117.95,34.125,0.114,0.31797028965786267
2018,01,-117.95,34.575,0.114,0.31797028965786267
2018,01,-117.975,34,0.114,0.31797028965786267
2018,01,-117.975,34.025,0.114,0.31797028965786267
2018,01,-117.975,34.05,0.114,0.31797028965786267
2018,01,-117.975,34.075,0.114,0.31797028965786267
2018,01,-117.975,34.1,0.114,0.31797028965786267
2018,01,-117.975,34.125,0.114,0.31797028965786267
2018,01,-118,34.050000000000004,0.114,0.31797028965786267
2018,01,-118,34.125,0.114,0.31797028965786267
2018,01,-118.02499999999999,33.9,0.114,0.31797028965786267
2018,01,-118.025,33.9,0.114,0.31797028965786267
2018,01,-118.02499999999999,33.925,0.114,0.31797028965786267
2018,01,-118.02499999999999,33.95,0.114,0.31797028965786267
2018,01,-118.02499999999999,33.975,0.114,0.31797028965786267
2018,01,-118.02499999999999,34,0.114,0.31797028965786267
2018,01,-118.02499999999999,34.05,0.114,0.31797028965786267
2018,01,-118.025,34.050000000000004,0.114,0.31797028965786267
2018,01,-118.02499999999999,34.074999999999996,0.114,0.31797028965786267
2018,01,-118.025,34.075,0.114,0.31797028965786267
2018,01,-118.02499999999999,34.1,0.114,0.31797028965786267
2018,01,-118.02499999999999,34.125,0.114,0.31797028965786267
2018,01,-118.025,34.125,0.114,0.31797028965786267
2018,01,-118.02499999999999,34.55,0.114,0.31797028965786267
2018,01,-118.05,33.9,0.114,0.31797028965786267
2018,01,-118.05,33.925,0.114,0.31797028965786267
2018,01,-118.05,33.95,0.114,0.31797028965786267
2018,01,-118.05,33.975,0.114,0.31797028965786267
2018,01,-118.05,34.025,0.114,0.31797028965786267
2018,01,-118.05,34.05,0.114,0.31797028965786267
2018,01,-118.05,34.050000000000004,0.114,0.31797028965786267
2018,01,-118.05,34.074999999999996,0.114,0.31797028965786267
2018,01,-118.05,34.075,0.114,0.31797028965786267
2018,01,-118.05,34.1,0.114,0.31797028965786267
2018,01,-118.05,34.125,0.114,0.31797028965786267
2018,01,-118.05,34.550000000000004,0.114,0.31797028965786267
2018,01,-118.07499999999999,33.85,0.114,0.31797028965786267
2018,01,-118.075,33.85,0.114,0.31797028965786267
2018,01,-118.07499999999999,33.9,0.114,0.31797028965786267
2018,01,-118.07499999999999,33.925,0.114,0.31797028965786267
2018,01,-118.07499999999999,33.95,0.114,0.31797028965786267
2018,01,-118.07499999999999,34,0.114,0.31797028965786267
2018,01,-118.07499999999999,34.05,0.114,0.31797028965786267
2018,01,-118.075,34.050000000000004,0.114,0.31797028965786267
2018,01,-118.07499999999999,34.074999999999996,0.114,0.31797028965786267
2018,01,-118.075,34.075,0.114,0.31797028965786267
2018,01,-118.07499999999999,34.1,0.114,0.31797028965786267
2018,01,-118.075,34.1,0.114,0.31797028965786267
2018,01,-118.07499999999999,34.125,0.114,0.31797028965786267
2018,01,-118.075,34.125,0.114,0.31797028965786267
2018,01,-118.07499999999999,34.15,0.114,0.31797028965786267
2018,01,-118.07499999999999,34.55,0.114,0.31797028965786267
2018,01,-118.1,33.825,0.114,0.31797028965786267
2018,01,-118.1,33.875,0.114,0.31797028965786267
2018,01,-118.1,33.9,0.114,0.31797028965786267
2018,01,-118.1,33.925,0.114,0.31797028965786267
2018,01,-118.1,33.95,0.114,0.31797028965786267
2018,01,-118.1,34,0.114,0.31797028965786267
2018,01,-118.1,34.05,0.114,0.31797028965786267
2018,01,-118.1,34.050000000000004,0.114,0.31797028965786267
2018,01,-118.1,34.074999999999996,0.114,0.31797028965786267
2018,01,-118.1,34.075,0.114,0.31797028965786267
2018,01,-118.1,34.1,0.114,0.31797028965786267
2018,01,-118.1,34.125,0.114,0.31797028965786267
2018,01,-118.1,34.15,0.114,0.31797028965786267
2018,01,-118.1,34.550000000000004,0.114,0.31797028965786267
2018,01,-118.125,33.75,0.114,0.31797028965786267
2018,01,-118.125,33.775,0.114,0.31797028965786267
2018,01,-118.125,33.8,0.114,0.31797028965786267
2018,01,-118.125,33.824999999999996,0.114,0.31797028965786267
2018,01,-118.125,33.85,0.114,0.31797028965786267
2018,01,-118.125,33.875,0.114,0.31797028965786267
2018,01,-118.125,33.9,0.114,0.31797028965786267
2018,01,-118.125,33.95,0.114,0.31797028965786267
2018,01,-118.125,34,0.114,0.31797028965786267
2018,01,-118.125,34.05,0.114,0.31797028965786267
2018,01,-118.125,34.050000000000004,0.114,0.31797028965786267
2018,01,-118.125,34.074999999999996,0.114,0.31797028965786267
2018,01,-118.125,34.1,0.114,0.31797028965786267
2018,01,-118.125,34.125,0.114,0.31797028965786267
2018,01,-118.125,34.15,0.114,0.31797028965786267
2018,01,-118.125,34.175,0.114,0.31797028965786267
2018,01,-118.15,33.75,0.114,0.31797028965786267
2018,01,-118.15,33.775,0.114,0.31797028965786267
2018,01,-118.15,33.8,0.114,0.31797028965786267
2018,01,-118.15,33.824999999999996,0.114,0.31797028965786267
2018,01,-118.15,33.85,0.114,0.31797028965786267
2018,01,-118.15,33.875,0.114,0.31797028965786267
2018,01,-118.15,33.925000000000004,0.114,0.31797028965786267
2018,01,-118.15,34,0.114,0.31797028965786267
2018,01,-118.15,34.05,0.114,0.31797028965786267
2018,01,-118.15,34.074999999999996,0.114,0.31797028965786267
2018,01,-118.15,34.1,0.114,0.31797028965786267
2018,01,-118.15,34.125,0.114,0.31797028965786267
2018,01,-118.15,34.15,0.114,0.31797028965786267
2018,01,-118.15,34.175,0.114,0.31797028965786267
2018,01,-118.175,33.75,0.114,0.31797028965786267
2018,01,-118.175,33.775,0.114,0.31797028965786267
2018,01,-118.175,33.8,0.114,0.31797028965786267
2018,01,-118.175,33.824999999999996,0.114,0.31797028965786267
2018,01,-118.175,33.85,0.114,0.31797028965786267
2018,01,-118.175,33.875,0.114,0.31797028965786267
2018,01,-118.175,33.95,0.114,0.31797028965786267
2018,01,-118.175,33.975,0.114,0.31797028965786267
2018,01,-118.175,34,0.114,0.31797028965786267
2018,01,-118.175,34.05,0.114,0.31797028965786267
2018,01,-118.175,34.074999999999996,0.114,0.31797028965786267
2018,01,-118.175,34.075,0.114,0.31797028965786267
2018,01,-118.175,34.1,0.114,0.31797028965786267
2018,01,-118.175,34.125,0.114,0.31797028965786267
2018,01,-118.175,34.15,0.114,0.31797028965786267
2018,01,-118.175,34.175,0.114,0.31797028965786267
2018,01,-118.175,34.2,0.114,0.31797028965786267
2018,01,-118.175,34.225,0.114,0.31797028965786267
2018,01,-118.2,33.775,0.114,0.31797028965786267
2018,01,-118.2,33.8,0.114,0.31797028965786267
2018,01,-118.2,33.824999999999996,0.114,0.31797028965786267
2018,01,-118.2,34.025,0.114,0.31797028965786267
2018,01,-118.2,34.05,0.114,0.31797028965786267
2018,01,-118.2,34.050000000000004,0.114,0.31797028965786267
2018,01,-118.2,34.074999999999996,0.114,0.31797028965786267
2018,01,-118.2,34.075,0.114,0.31797028965786267
2018,01,-118.2,34.1,0.114,0.31797028965786267
2018,01,-118.2,34.125,0.114,0.31797028965786267
2018,01,-118.2,34.15,0.114,0.31797028965786267
2018,01,-118.2,34.175,0.114,0.31797028965786267
2018,01,-118.2,34.2,0.114,0.31797028965786267
2018,01,-118.2,34.225,0.114,0.31797028965786267
2018,01,-118.225,33.8,0.114,0.31797028965786267
2018,01,-118.225,33.824999999999996,0.114,0.31797028965786267
2018,01,-118.225,33.825,0.114,0.31797028965786267
2018,01,-118.225,33.85,0.114,0.31797028965786267
2018,01,-118.225,33.9,0.114,0.31797028965786267
2018,01,-118.225,33.925000000000004,0.114,0.31797028965786267
2018,01,-118.225,34,0.114,0.31797028965786267
2018,01,-118.225,34.05,0.114,0.31797028965786267
2018,01,-118.225,34.074999999999996,0.114,0.31797028965786267
2018,01,-118.225,34.2,0.114,0.31797028965786267
2018,01,-118.225,34.225,0.114,0.31797028965786267
2018,01,-118.25,33.8,0.114,0.31797028965786267
2018,01,-118.25,33.824999999999996,0.114,0.31797028965786267
2018,01,-118.25,33.875,0.114,0.31797028965786267
2018,01,-118.25,34,0.114,0.31797028965786267
2018,01,-118.25,34.05,0.114,0.31797028965786267
