year,month,lon,lat,est,se
2017,08,-0.025,39.9,0,0.7350854252651702
2017,08,-0.025,39.95,0,0.7350854252651702
2017,08,-0.05,39.95,0,0.7350854252651702
2017,08,-0.05,40,0,0.7350854252651702
2017,08,-0.075,39.925,0,0.7350854252651702
2017,08,-0.075,39.95,0,0.7350854252651702
2017,08,-0.075,40,0,0.7350854252651702
2017,08,-0.1,39.875,0,0.7350854252651702
2017,08,-0.1,39.925,0,0.7350854252651702
2017,08,-0.1,39.95,0,0.7350854252651702
2017,08,-0.125,38.825,0,0.8216709859581186
2017,08,-0.125,39.825,0,0.7350854252651702
2017,08,-0.125,39.9,0,0.7350854252651702
2017,08,-0.125,39.925,0,0.7350854252651702
2017,08,-0.125,39.95,0,0.7350854252651702
2017,08,-0.15,38.575,0,0.8216709859581186
2017,08,-0.175,38.875,0,0.7530420258038247
2017,08,-0.175,38.95,0,0.7530420258038247
2017,08,-0.2,38.9,0,0.7530420258038247
2017,08,-0.2,38.925,0,0.7530420258038247
2017,08,-0.2,38.95,0,0.7530420258038247
2017,08,-0.2,39,0,0.7530420258038247
2017,08,-0.225,39,0,0.7530420258038247
2017,08,-0.225,39.65,0,0.7530420258038247
2017,08,-0.225,39.675,0,0.7530420258038247
2017,08,-0.225,39.7,0,0.7530420258038247
2017,08,-0.25,38.95,0,0.7530420258038247
2017,08,-0.25,39.175,0,0.7530420258038247
2017,08,-0.25,39.65,0,0.7530420258038247
2017,08,-0.25,39.675,0,0.7530420258038247
2017,08,-0.275,39.075,0,0.7530420258038247
2017,08,-0.3,39.575,0,0.7530420258038247
2017,08,-0.3,39.675,0,0.7530420258038247
2017,08,-0.325,39.2,0,0.7530420258038247
2017,08,-0.325,39.3,0,0.7530420258038247
2017,08,-0.325,39.325,0,0.7530420258038247
2017,08,-0.325,39.55,0,0.7530420258038247
2017,08,-0.325,39.575,0,0.7530420258038247
2017,08,-0.325,39.625,0,0.7530420258038247
2017,08,-0.35,39.075,0,0.7530420258038247
2017,08,-0.35,39.375,0,0.7530420258038247
2017,08,-0.35,39.425,0,0.7530420258038247
2017,08,-0.35,39.45,0,0.7530420258038247
2017,08,-0.35,39.525,0,0.7530420258038247
2017,08,-0.35,39.55,0,0.7530420258038247
2017,08,-0.35,39.675,0,0.7530420258038247
2017,08,-0.375,39.075,0.06939935064935066,0.7530420258038247
2017,08,-0.375,39.425,0,0.7530420258038247
2017,08,-0.375,39.45,0,0.7530420258038247
2017,08,-0.375,39.5,0,0.7530420258038247
2017,08,-0.375,39.525,0,0.7530420258038247
2017,08,-0.375,39.675,0,0.7530420258038247
2017,08,-0.4,38.425,0,0.8216709859581186
2017,08,-0.4,39.125,0,0.7530420258038247
2017,08,-0.4,39.4,0,0.7530420258038247
2017,08,-0.4,39.425,0,0.7530420258038247
2017,08,-0.4,39.45,0,0.7530420258038247
2017,08,-0.4,39.5,0,0.7530420258038247
2017,08,-0.4,39.525,0,0.7530420258038247
2017,08,-0.4,39.55,0,0.7530420258038247
2017,08,-0.4,39.625,0,0.7530420258038247
2017,08,-0.425,38.375,0,0.8216709859581186
2017,08,-0.425,38.4,0,0.8216709859581186
2017,08,-0.425,38.75,0,0.8216709859581186
2017,08,-0.425,38.775,0,0.8216709859581186
2017,08,-0.425,39.275,0,0.7530420258038247
2017,08,-0.425,39.375,0,0.7530420258038247
2017,08,-0.425,39.4,0,0.7530420258038247
2017,08,-0.425,39.425,0,0.7530420258038247
2017,08,-0.425,39.45,0,0.7530420258038247
2017,08,-0.425,39.5,0,0.7530420258038247
2017,08,-0.425,39.525,0,0.7530420258038247
2017,08,-0.425,39.55,0,0.7530420258038247
2017,08,-0.425,42.125,0,0.5517820998030676
2017,08,-0.45,38.375,0,0.8216709859581186
2017,08,-0.45,38.4,0,0.8216709859581186
2017,08,-0.45,38.425,0,0.8216709859581186
2017,08,-0.45,38.8,0,0.8216709859581186
2017,08,-0.45,39.125,0,0.7530420258038247
2017,08,-0.45,39.15,0,0.7530420258038247
2017,08,-0.45,39.175,0,0.7530420258038247
2017,08,-0.45,39.425,0,0.7530420258038247
2017,08,-0.45,39.45,0,0.7530420258038247
2017,08,-0.45,39.5,0,0.7530420258038247
2017,08,-0.45,39.525,0,0.7530420258038247
2017,08,-0.45,39.55,0,0.7530420258038247
2017,08,-0.45,39.575,0,0.7530420258038247
2017,08,-0.45,39.625,0,0.7530420258038247
2017,08,-0.45,39.65,0,0.7530420258038247
2017,08,-0.45,39.675,0,0.7530420258038247
2017,08,-0.475,38.375,0,0.8216709859581186
2017,08,-0.475,38.4,0,0.8216709859581186
2017,08,-0.475,38.425,0,0.8216709859581186
2017,08,-0.475,38.65,0,0.8216709859581186
2017,08,-0.475,38.7,0,0.8216709859581186
2017,08,-0.475,38.775,0,0.8216709859581186
