year,month,gid_4,est,se
2023,06,ARM.1_1,0,0
2023,06,ARM.2_1,0,0
2023,06,ARM.3_1,0,0
2023,06,ARM.4_1,0,0
2023,06,AUT.1.3.10.4_2,0,0
2023,06,AUT.1.5.11.1_2,0,0
2023,06,AUT.1.5.13.2_2,0,0
2023,06,AUT.1.5.5.2_2,0,0
2023,06,AUT.1.6.5.1_2,0,0
2023,06,AUT.2.1.1.1_2,0,0
2023,06,AUT.2.1.1.3_2,0,0
2023,06,AUT.2.1.1.4_2,0,0
2023,06,AUT.2.1.10.1_2,0,0
2023,06,AUT.2.1.10.2_2,0,0
2023,06,AUT.2.1.10.3_2,0,0
2023,06,AUT.2.1.10.4_2,0,0
2023,06,AUT.2.1.2.1_2,0,0
2023,06,AUT.2.1.2.10_2,0,0
2023,06,AUT.2.1.2.11_2,0,0
2023,06,AUT.2.1.2.12_2,0,0
2023,06,AUT.2.1.2.2_2,0,0
2023,06,AUT.2.1.2.3_2,0,0
2023,06,AUT.2.1.2.4_2,0,0
2023,06,AUT.2.1.2.5_2,0,0
2023,06,AUT.2.1.2.6_2,0,0
2023,06,AUT.2.1.2.7_2,0,0
2023,06,AUT.2.1.2.8_2,0,0
2023,06,AUT.2.1.2.9_2,0,0
2023,06,AUT.2.1.3.1_2,0,0
2023,06,AUT.2.1.3.2_2,0,0
2023,06,AUT.2.1.3.3_2,0,0
2023,06,AUT.2.1.4.1_2,0,0
2023,06,AUT.2.1.4.2_2,0,0
2023,06,AUT.2.1.4.3_2,0,0
2023,06,AUT.2.1.4.4_2,0,0
2023,06,AUT.2.1.5.1_2,0,0
2023,06,AUT.2.1.5.2_2,0,0
2023,06,AUT.2.1.5.3_2,0,0
2023,06,AUT.2.1.5.4_2,0,0
2023,06,AUT.2.1.5.5_2,0,0
2023,06,AUT.2.1.5.6_2,0,0
2023,06,AUT.2.1.5.7_2,0,0
2023,06,AUT.2.1.6.1_2,0,0
2023,06,AUT.2.1.7.1_2,0,0
2023,06,AUT.2.1.7.2_2,0,0
2023,06,AUT.2.1.7.3_2,0,0
2023,06,AUT.2.1.7.4_2,0,0
2023,06,AUT.2.1.7.5_2,0,0
2023,06,AUT.2.1.8.1_2,0,0
2023,06,AUT.2.1.8.2_2,0,0
2023,06,AUT.2.1.8.3_2,0,0
2023,06,AUT.2.1.8.4_2,0,0
2023,06,AUT.2.1.8.5_2,0,0
2023,06,AUT.2.1.9.1_2,0,0
2023,06,AUT.2.1.9.2_2,0,0
2023,06,AUT.2.1.9.3_2,0,0
2023,06,AUT.2.1.9.4_2,0,0
2023,06,AUT.2.10.1.1_2,0,0
2023,06,AUT.2.10.1.2_2,0,0
2023,06,AUT.2.10.1.3_2,0,0
2023,06,AUT.2.10.1.4_2,0,0
2023,06,AUT.2.10.1.5_2,0,0
2023,06,AUT.2.10.1.6_2,0,0
2023,06,AUT.2.10.1.7_2,0,0
2023,06,AUT.2.10.1.8_2,0,0
2023,06,AUT.2.10.2.1_2,0,0
2023,06,AUT.2.10.2.10_2,0,0
2023,06,AUT.2.10.2.2_2,0,0
2023,06,AUT.2.10.2.3_2,0,0
2023,06,AUT.2.10.2.5_2,0,0
2023,06,AUT.2.10.2.8_2,0,0
2023,06,AUT.2.10.2.9_2,0,0
2023,06,AUT.2.10.3.1_2,0,0
2023,06,AUT.2.10.3.10_2,0,0
2023,06,AUT.2.10.3.3_2,0,0
2023,06,AUT.2.10.3.4_2,0,0
2023,06,AUT.2.10.3.5_2,0,0
2023,06,AUT.2.10.3.7_2,0,0
2023,06,AUT.2.10.3.8_2,0,0
2023,06,AUT.2.10.3.9_2,0,0
2023,06,AUT.2.10.4.4_2,0,0
2023,06,AUT.2.10.4.6_2,0,0
2023,06,AUT.2.10.5.1_2,0,0
2023,06,AUT.2.10.5.3_2,0,0
2023,06,AUT.2.10.5.4_2,0,0
2023,06,AUT.2.10.6.1_2,0,0
2023,06,AUT.2.10.6.10_2,0,0
2023,06,AUT.2.10.6.11_2,0,0
2023,06,AUT.2.10.6.12_2,0,0
2023,06,AUT.2.10.6.13_2,0,0
2023,06,AUT.2.10.6.14_2,0,0
2023,06,AUT.2.10.6.15_2,0,0
2023,06,AUT.2.10.6.16_2,0,0
2023,06,AUT.2.10.6.17_2,0,0
2023,06,AUT.2.10.6.18_2,0,0
2023,06,AUT.2.10.6.19_2,0,0
2023,06,AUT.2.10.6.2_2,0,0
2023,06,AUT.2.10.6.20_2,0,0
